0,3.12,0,MMMMHMMMMMHHUHUUUUUMMMHMMMMMHMUUMMMMHUUMMMHHUMMMMMMMMMUUMMMMMMMMMMMMMMMMMMMMMHMMMHUUMMMMMMMMMMHMMMMHMMMMHMMMMMMMMMMHUHMMMHMMMMMMMMMMMMMMUHUUMMMMMMUMHMMMMMMMMMMMMMMMMHUUHMMMMMMMMMMUUHUUMHMMMMUMMMHMUHUMMMMMMMMMMMMMMHMMMHUUUUMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMMHMMMMMMHHUUMMMMMMMUUHMMMMMMMMMMMMMHMHHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHMHUUUHMMMHHMHMMMMMMMMHMMMHMMMMMHUMHMMMMHMMMMMMMMMMMHMHUUHHUUUMMMMHHMMMMMMMMMHMMMMMMMMMHMMMHMMMMMMMMHUUMMMHMMMHMMMMMMMMMMMMMMMMMMHUUUMMMHMMMMM
0,3.13,0,MMMMHMMMMMMHUHUUUUUMMMHMMMMMMMUUUMMMMUUMMMMHUMMMMMMMMMHUMMMMMMMMMMHMMMMMMMMMMHMMMMUUMMMMMMMMMMMMMMMHHMMMHMMMMMMMMMMHUHMMMHMMMMMMMMMMMMMHUHUUMMMMMMHMMMMMMMMMMMMMMMMMMHHUUMHMMMMMMMMHUHUUMMMMMMUMMMHMUHHMMMMMMMMMHMMMMHMMMMHUUUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMHMHHUUMHMMMMMUUHMMMMMMMMMMMMMMMHHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHMHUUHHMMMHHMHMMMMMMMMHHMMHMMMMMHUMMMHMMHMMMMMMMMMMMHMMUUUHUUHMMMMHHMMMMMMMMMHMMMMMMMMMHMMMHMMMMMMMMMUHHMMUMMMHMMMMMMMMMMMMMMMMMMUUUUMMMMMMMMM
0,3.14,0,MMMMHMHMMMMUUHUUUUUMMMHMMMMMMMUUUMMMMUUMMMMHUMMMMMMMMMHUMMMMMMMMMMHMMMMMMMMMMHMMMMUHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMHHMMMMHMMMMMHMMMMMMMUMHUUMMMMMMHMMMMMMMMMMMMMMMMMMHHUHMMMMMMMMMMHUUUUMMMMMMUMMMHMUMMMMMMHMMMMHMMMMHMMMMHUUUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMHMUUMUMMMMMUHHMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMHMMMMMMMMMMMMHHMUUHMMMMMHMMMMMMMMMMMMMMMMMMMMHUHMMHMMHMMMMMMMMMMMHMHUHUHUUUMMMMHMMMMHMMMMMHMMMMMMMMMMMMMHMMMMMMMMMUUUMHUMMMHMMMMMMMMMMMMMMMMMMMUUUMMMMMMMMM
0,3.15,0,MMMMMMHMMMHUUHHUUUUMMMHMMMMMMMUUUHMMMUUHMMMHUMMMHMMMMMHUMMMMMMMMMMMMMMMMMMMMMUHMMMUUMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMHMMMMMMMHMMHHMMMMMMHMMMMMMMMMMMMMMMMMMMMUMMMMHMMMMMMHUUUUMMMMMMUMMMMMUMHMMMMHMMMMHMMMMHMMMMHUUUMMMMMMMHMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMHUMHMMMMMMHMHMMMMMMMMMMMHMMMHMMMMMMMMMMMMMMMMHMMMMMMMMMMMHMMHMMMMHMMMMMMMMMMMMMHMHUUMMMMMMMMMMMMMMMMMMMMMMMMMMHUHMMMMMHMMMMMMMMMMMHMMHHUUUUUMMMMHMMMMHMMMMMHMMMMMMMMMMMMMMMMMMMMMMMHUUMHHMMMMMMMMMMMMMMMMMMMMMMMHUUMMMMMMMMM
0,3.16,0,MMMMMMHMMMUUHMHUUUHMMMHMMMMMMMUUUHMMMHUHMMMHUHMMHMMMMMMUMMMMMMMMMMMMMMMMMMMMUHHMMMHUMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMMMMMMMMMUMMMMMMMMMMMHUUUMMMMMMMMMHMMMUMMMMMMMMMMMHMMMMUMMMMHUUUMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHUMHMMMMMMHMHMMMMMMMMMMMMMHMHMMMMMMMMMMMMMMMMHMMMMMMMMMMMHMMMMMMMHMMMMMMMMMMMMMHMHUUUMMMMMMMMMMMMMMMMMMMMMMMMMMUHMMMMMMMMMMMMMMMMMHMMHMUUUHUMMMMHMMMMMMMMMMUMMMMMMMMMMMMMMMMMHMMMMMHUUHHHMMMMMMMMMMMMMMMMMMMMMMMMUUHMMMMMMMM
0,3.17,0,MMMMMMHMMMHUHMHUHUMMMMMMMMMMMMUUUHMMMMUHMMMHUHMMHMMMMMMHMMMMMMMMMMHMMMMMMMMMUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMMMMMMMHMMMMMMMMMMMHMMMHMMMMMMMMMMMMMUHMMMMMMMMUMMMMMMMMMMMMUUUMHMMMHMMMMMMMUHMMHMMMMMMHMMMMMUMMMMHUUUMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMHMMMMMMMMMMMMMUMHMHMMMMHMMMMMMMMMMMMMMMHMHMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMHMMMHMMMMMMHHHUUHMMMMMMMMMMMMMMHHMMMMMMMMMMUHMMMMMMMMMMMMMMMMMHMMMHUUUMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMUUUMMHMMMMMMMMMMMMMMMMMMMMMMMMUUMMMMMMMMM
0,3.18,0,MMMMMMHMMMHUHMHUMHHMMMHMMMMMMHUUUHMMMMUUMMMHUMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMUMMMMMMMHMMMMMMMMMMMMMMMMMHMMMMMUMMMMMMMMMMMMMHMMMMMMMMHMMMMMMMHMMMHMMMMMMMMMMMMMUUMMMMMMMMMMMHMMMMMMMMUUUUMHMMMMMMMMMMMUMMHHMMHMMMHMMMMMUUMMMHUUUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMHMMMMMHMMMMMMMHMHMHMMMMHMMMMMMMMMMMMMHHHMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMUMMMMMMMMHUUHMMMMMMMMMMMMMMMHMMMMMHMMMMUHMMMMMMMMMMMMMMMMMMMMMHUUUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHUHMMHMMMMMMMMMMMMMMMHMMMMMMMMHHHMMMMMMMM
0,3.19,0,MMMMHMHMMMHUHMHUMMMMMMHMMMMMMHUUUUMMMMUUMMMHHMMMMMMMMMMMMMMMMMMHMHMMMMHMMMMMMMMMMMMMHHMMMMMMMMMMMMMMMMHMMMMMHMMMMMMMMMMMMMHMMMMMMMMHMMMMMMMHMMMHMMMMMMMMMMMMMUUMMMMMMMMMMMHMMMMMMMMHHUUMMMMMMMMMMMMMHMMHMMMMMMMMMMMMHUUMMMHUUUHMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMHMMMMMMMHMHMMMMMMHMMMMHMMMMMMMMMMMMMMMMMUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMUMMMMMMMMHHUHMMMMMMMMMMMMMMMMMMMMMMMMMHUHMMMMMUMMMMMMMMMMMMMMMMUUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHHMMMHMMMMMMMMHMMMMMMHMMMMMMMMHMHMMMMMMMM
0,3.2,0,MMMMHMHMMMHUUMHUMMMMMMHMMMMHHHUUUHMMMMUUMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMHMMMHMMMHMMMMMMMMMMMMMMMMMMMMMMMUMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMUMMMMMMMMMMMHMMMMMHHMMMMMMMMMHMHMMMMMMMMHHUHMMMMMMMMMMMHMHMMMMMHMMMMMMMMMMUUMMMUUUUHMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMHHMMMMMMHMHMMMMMMHMMMMMMMMMMMMMMMMMMHMMMUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMUMMMMMMMMMMMMMMMMMMMMMMMMMMUMMMMMMMUMMMMMMMMMMMMMMMMUUHMMMMMMHMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMHHMMMHMMHMMMMMHMMMHMMHMMMMMMMMMMHMMMMMMMM
0,3.21,0,MMMMHMMMMMHUUHUUMMMMMMMMMMMMHUUUUHMMMMUUMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMHMMMHMMMMMMMMMMMMMMMMMMMMMHMMMMHUMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHUMMMMMMMMMMMMMMMMMHHMMMMMMMMMMMHMMMMMMMHMHUMMMMMMMMMMMMMMHMMMMMHMMHMMMMMMMUUMMMUUUUHMHMMMMMMMMMMMMMMMMMMMHMMMUMMMMMMHMMMMMMMMMMMHMMMMMUUMMMMMMHMHMMMMMMHMMMMMMMMMMMMMMMMMMMMMMHUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMHMMMMMMMHUMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUMMMMHMMMMMMMMMMMHUUMMMMMMHMMMMMMHMMMMMHMMMHMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMMHMMMHMMMMMMMMMMMMMHMMMHMMMM
0,3.22,0,MMMMHMMMMMMUUMUUMMMMMMMMMMMMMHUUUHMMMMUUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMHMMMMMHMMMMMHMMMMHUMMMMMMMMMMMMMMMMMMMMMMHMMMMMMUUMMMMMMMMMMMMHMMMMHMMMMMMMMMMMMMMMMMMMMHMUUHHMMHMMMMMMMMMMMMMMMHMMHMMMMHHMMHMMMUUUUUMMMMMHMMMMMMMMMMMMMMMMMHUUMMHMMMHMMMHMMMMMMMHMMMMMHUMMMMMMMMHMUMMMMMMMMMMMHMMMHMMMMMMMMMMMHUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMHHHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMUMHMHMMMMMMMMMMMMHUUMMMMMMHMMMMMMHMMMMMMMMHHMMMMMMMMMMMMHMMMMHMMMMMMMMMMMMMHMMMMMMMMHMMMMMMMMHMMMHMMMM
0,3.23,0,MMMMMMMMMMMUUHUUHMMMMMMMMMMMMHUUHMMMMHUUMMHMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMHMMMMMHMMHMUUMMMMMMMMMMMMMMMMMMMMMMMMMMMMHUUMHMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMHHMMMMMMUUHMMMHMMMMMMMMMMMMMMMHMMHMMMMHMMMHMMMHUUUUMMMMMMMMMMMMMMMMMMMMMMMHUUMMMMMHHMMMMMMMMMMMHHMMMMHUMMMMMMMMMMHMMMMMMMHMMMMHMMHMMMMMMHMMMMHHMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMHMMMMMMMMHHHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMUMHMHMMMMMMMMMMMMMUUMMMMMMHMMMMMMMMMMMMHMMMHMMMHMMMMMMMMHMMMMMMMMMMMMMMMMMMHMMMMHMMMHMMMMMMMHHMMHHMMMM
0,3.24,0,MMMMMMMMMMMHUMUUHMMMMMHHMMMMMHUUHMMMMHUUMMHMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMHHMMMMMHMMHMUUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUUMUHMMMMMMMMMHMMMMHMMMMMMMMMMMMMMHHMMMMMHUUHMMMHMMMHMMMMMMMMMMMHMMHHMMMMMMMMHUMHUUHUMMMMMMMMMMMMMMMMMMMMMMMHUUMMMMMUMMMMMMMMMMMMHMMMMMHMMMMMMMMMMMMMMMMMMMHMMMMHHUMMMMMMMHMMMMHHMMMMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMHHHHMMMMMMMMMMMHMMMMMMMMMMMMMMMMHUUMMMMMMMMMMMMMMMMMMMHMMMHHMMHMMMMMMMMHMMMMMMMMHMMMMMMMMMMMMMHMMMMMMMMMMMMHHMMMHMMMM
0,3.25,0,MMHMMMMMMMMMHMMUHHMMMMHMMMMMMHUUHMMMMMUUMMMMMMMMHMMMMMMMMMMMMMUMHMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMHMMMMMHMMMMUUMMMMMMMMMMMMMMMHMMMMMMMMMMMMMUUMHMMMMMMMMMMHMMMMHMMMMMMMMMMMMMMMMMMMMMMUHMMMMHMMMMMMMMMMMMMMMHMMMMHMMMMMMMHUMHUHMUHMMMMMMMMMMMMMMMMMHMMMMHUUMMMMMUMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHHUMMMHMMMMMMMMHHMMMMMMHHMMMMMMMMMMMMMMMMMMMMHHMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMHHHMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMUUMMMMMMMMMMMMMHMMMMMHMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMHMMMMMMHMMMHHMMMMHMMMM
0,3.26,0,MMHMMMMMMMMMHMMHHHMMMMHMMMMMMHUHHMMMMMUUMMMMMMMMMMMMMMMMMMMMMHUMHMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMHUUMMMMMMMMMMHMMMMHMHMMMMMMMMMMMUUMHMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMMMMMHHMMMMHMMMHMMMMHMMMMMMMMMMMHMMMMMMMMUMMUMMUMMMHMMMHHMMMHMMMMMMMMMMHUUMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMHHMMMMHMMMMMHMMHMMMMMMMHMMMMMMMMMHMMMMMMMMMMHMMMMMMMMMMMMMMMMMMHMMMMMMMMMHMMMMMMHMHMHMHMHMMMMMMMMMMMMMMMMMMMMMMMMMHMMHUMMMMMMMMMMMMMHMMMMMHMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMHMHMMMMHMHUMMHHMHMMMMMMMM
0,3.27,0,MMHMMMMMMMMMHMMHHHMMMMHMMMMMMMHMHMMMMMUUMMMMMMMMMMMMMMHMMMMMMHUMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUHMMMMMMMMMMHMMMMMMMMMMMMMMMMMMUUMHMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMHMMMHMMMMMMMMUMMUHMUMMMUMMHHMMMMHHMMMMMMMMMMUUMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMHMMMMMMMMMHMMMMHHMMMMHMMMMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMMMMHMMMHMMMMMMMMMHMMMMMMMMMHMMMMMMHMHMHMMMMMMMHMMMMMMMMMMMMMMMMMMMMMHMMHUMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMMMMMMMHMHMMMMHMMUHMMMMHMMHMMMMM
0,3.28,0,MMHMMMMMMMMMUMMHMHMMMMHMMMMMMMHMHMMMMHUUMMMMMMHMMMMMMMHMMMMMMHUMMMMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMUMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMUUHMMMMMMMMMMMMMMMHMMMMMHMMMMMMMMMMMMMMMMMHMHMMMMMMMMMMMMMMMMMMMMHMMMHMMMMMMMMUHMMHMHMMMHMMMHMMMMHMMMMMMMMMMMUUMHMMMMMMMMMHMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMHMMHMMMMMHMMMMMMMMMMMMMMMHMMMMMMMMMHMMMMMMMHMMMMMMMMMMMMMMMMMMMMMHHMMMMMMMMHHMMMMMHMHMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMHMMMUMMMHMMMMMMMMHMMMMHMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMMMMHMMHMMMMMMMMMUHMMMMMMMHMMMMM
0,3.29,0,MMHMMMMMMMMMUMMHMHMMMMHMMMMMMMHMMMMMMHUUMMMMMMHMMMMMMMHMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMHMMMMHMMMMMMMMMMMMMMHUMMMMMMMMMMMHMMMMMMMMMMMHMMMMMMUUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMHMHMMMMMMMMMMMMMMMMMMHMMMHMMMMMMMMUMMMHMHMHMHMMMMMMMMHMMMMMMMMMMHUUMHMHMHMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHMMHMMMMMHMMHMMHMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHUMMMMMHMHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMHUMMMHMMMMMMMMHMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMMMMM
0,3.3,0,MMHMMMMMMMMMHMMMMHMMMMHMMMMMMMHMMMMMMUUUHMMMMMHMHMMMMMMMMMMMMHMMMMHMMMMMMHMMMMHMMMMMMMHMMMMHMMMMMMMMMMMMMMHUMMHMMMMMMMMMMMMMHMMMMMMHMMMMMMUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMHMHMMMMMMMMMMMMMMMMHHMMHHMMMMMMMMUMMMHMHHMMHMMMMHMMMHHMMMMUMMMMHUUMMMMHHMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMHMMMMMMMMHMMMMMMMMMHUMMMMMHMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHHMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMMMMM
0,3.31,0,MMHMMMMMMMMMUMMMMHMMMMMMMMMMMMMMMHMMMUUUHMMMMMHMHMMMMMMMMMMMMHMMMMHMMMMMMMMMMMHMMMMMMMHMMMMMMMMMMMMMMMMMHMHUMMHMMMMMMMMMMMMMMMMMMMMHMMMMMMUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMHMHMMMMMMMMMMMMMMMMMHMMMHMMMMMMMMMMMMHHMMMHHMMMMMMMMMHMMMMUMMMMHUUMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMHMMMHMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMMMMMMHMMMMMMMMHMMMMMMMMMUUHMMMMHMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMHHMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMHMHMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMMMMM
0,3.32,0,MHHMMMMHMMMMHMMMMHMHMMMMMMMMMMMMMHMMHUUUUMMMMMHMHMMMMMMMMMMMMMMMMMHMMMMMMMMMHMHMMMMMMMMMMMHMMMMMMHMMMMMMHMHUMMHMMMMMMMMMMMMMMMMMMMMUMMMMMMUHMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMHMHMMMMMMMMMMMMMMMMMHMMHHMMMMMMMMMMMMHHMMMHHMMMMMMMMMMHMMHUMMMMHUUMMMHMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMHMMMMMMMHMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMUUHMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMHMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMHMMHMMMMMMMMMMMMMHUMMMMMMMMMMMMMMMMMMMMMMM
0,3.33,0,HMMMMMMMMMMMHMMMMMMMMMMMMMHMMMMHMHHMHUHUUMMHMMHMHMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMMMMMMMHMMMMMMMMHUMMHMMMMMMMMMMMUMMMMMMMMMMMMMMMUHMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMHMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMHMMMMMHMMMMMMHMMMMMMHHMMMMHUHMMMMMMMMMMMHMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMMMMMMHMHMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHHMMMMMMMMMMMMMMMMMUHHMMMMHMMHMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMHMMMMMMMHHMMMMMMMMMMMMMMMMMMMMMMHMHMMMMMMMMHMMMMUUMMMMMMMMMMMMMMMMMMMMMMM
0,3.34,0,HMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMHHMMUUUHMMMMMHMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMMMMMMMMMUMMHMMMMMMMMMMMUMMMMMMMMMMMHMMHUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMHMMMMMMMMMMMMHMHHMMMMUUMMMMMMMMMMMHMMMMHHMMMMMMHMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMHMMMMMMHMHMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMHMMMMMMMMMMMMMMMMUMHMMMMHHMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMHMMMMMMMMHMMMMMHMMMMMMMMHMMMMMMMMMMHMMMMMMMMMMMHHMMMMMMHMMHMMMHUUMMMMMMMMMMMMMMMMMMMMMMM
0,3.35,0,MMMMMMMMMMMHMMHMMUMMMMMMMMMMMMMMMMMMMUUHHMHMMMHMMMMMMMMMMMHMMMMMMMMMMMHMMMMMMMUMMMMMMHMMMMMHMMMMMMMMMMMMMMMUMMMMMMMMMMMMMHUMMMMMMMMMMMHMMHUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMHMMMMMMHMHMMMHMUMMMMMUMMMMHMMMMMMMHMMMMHHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMHMMMMMMMMMHMMMMMMHMHMMMMHHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMHMMMMMMMMMMMHMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMHHMMMMMMMMMHMMMMHUMMMMMMMMMMMMMMMMMMMMMMM
0,3.36,0,MMMMMMMMMMMHMMHMMUMMMMMMMHMMMMMMMMMMMHHMHMHMMMHMMMMMMMMMMMHMMMMMMMMMMMHMHMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMHMMMMMMMMMMMHMMHUUMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMHMMMMMMMMHMMMMMHMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMHMMMMMHHHMMMHMHMMMMMUHMMMHMMMMMMHHHMMMHHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMHMMMMMMHMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMHMMMMMMMHMHMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMHHMMMMMMMMMMHMMMMHUMMMMHMMMMMMMMMMMMMMMMMM
0,3.37,0,MMMMMHMMMMMHMMHMHUMMMHMMMHMMMMMMMMMMMHMMMMHMMMHMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMHMMMMMMMMMMMMMHMMMMMMMMHMMMMMHMMMMMMMMMMMMMMHHMMMMMMMMMHMHMHUUHMMMMMMMMMMMMMMMMMMHMMMMMMMMMMHMMMMMMMMHMMMMMHMMMMMMHMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMHMHMMMMMHMMMMHUHMMMMMMMMMMMHHMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMHHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMMMHMHMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMMMMHMMMMMHMMMMHMMMMMMMMMMMMHMMMMM
0,3.38,0,MMMMMHMMMMMHMMMMUUMMMHMMMMMMMMMMMMMMMHMMMMHMHMMMMHMMMMMMMMMMHMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMHMMMMMMMMHMMMMMHMMMMMMMMMMMHMMMMMMMMMMHMMHMMMMUUHMMMMMMMMMMMMHMMMMHMMMMMMMMMMMHMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMMMMMMMHMMMMHUHMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMHMMMMMMMMMMMMHMMMMMHMMMMMMMMMMMMMHMMMMHMMMMUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMHMMMMHMMMHMMMMMMHMMMMMMMMMHMMMMMMHMHMMMMMMMMMMMMMMMMMHMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMM
